time,round_number,time_used,performance_rps,cpu0 GHz,cpu1 GHz,cpu2 GHz,cpu3 GHz,cpu4 GHz,cpu5 GHz,cpu6 GHz,cpu7 GHz,cpu0 governor,cpu1 governor,cpu2 governor,cpu3 governor,cpu4 governor,cpu5 governor,cpu6 governor,cpu7 governor,fan_speed (x1000),thermal0 (x10),thermal1 (x10),thermal2 (x10),thermal3 (x10),thermal4 (x10),thermal5 (x10),thermal6 (x10)
2018-07-22T18:27:19+1000,96,0.403813435,2.4763911086811663,3.373962,3.394136,3.29021,3.3851060000000004,3.389308,3.381783,3.394248,3.400036,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.127,5.45,2.0,2.8,7.5,5.6,7.5,7.2
2018-07-22T18:27:19+1000,97,0.40259041,2.483914110124978,3.386212,3.397267,3.400018,3.37838,3.3909569999999998,3.3999810000000004,3.397294,3.3612130000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.127,5.45,2.0,2.8,7.5,5.6,7.5,7.2
2018-07-22T18:27:20+1000,98,0.401824191,2.488650565092533,3.40041,3.4,3.400029,3.4001729999999997,3.400043,3.3999699999999997,3.4,3.4000239999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.131,5.45,2.0,2.8,7.5,5.6,7.5,7.2
2018-07-22T18:27:20+1000,99,0.401652672,2.4897133013470905,3.400439,3.4,3.400027,3.400074,3.400032,3.399978,3.4,3.400051,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.45,2.0,2.8,7.5,5.6,7.5,7.3
2018-07-22T18:27:20+1000,100,0.40273509,2.483021779900033,3.400292,3.3999989999999998,3.4000079999999997,3.400137,3.40006,3.4,3.4,3.400072,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.45,2.0,2.8,7.5,5.6,7.5,7.2
2018-07-22T18:27:21+1000,101,0.406360179,2.4608710490798362,3.400486,3.4,3.400038,3.400057,3.4001,3.400018,3.4,3.400047,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.45,2.0,2.8,7.5,5.6,7.5,7.2
2018-07-22T18:27:21+1000,102,0.402975897,2.4815379963035356,3.4004209999999997,3.3999989999999998,3.400026,3.400114,3.400068,3.399945,3.4,3.4001930000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.45,2.0,2.8,7.5,5.6,7.5,7.2
2018-07-22T18:27:22+1000,103,0.401755403,2.489076668372771,3.400423,3.399575,3.399995,3.400081,3.373831,3.38688,3.399579,3.366108,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.45,2.0,2.8,7.5,5.6,7.5,7.2
2018-07-22T18:27:22+1000,104,0.401891204,2.488235597214016,3.382311,3.39925,3.400043,3.386016,3.276466,3.399934,3.399257,3.3915059999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.45,2.0,2.8,7.5,5.6,7.5,7.2
2018-07-22T18:27:23+1000,105,0.405727478,2.464708589443873,3.400473,3.3999989999999998,3.400099,3.4001770000000002,3.4000909999999998,3.400013,3.4,3.400005,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.45,2.0,2.8,7.5,5.6,7.5,7.2
2018-07-22T18:27:23+1000,106,0.401805294,2.4887676069295397,3.40044,3.399797,3.400093,3.3977579999999996,3.3912489999999997,3.392045,3.399799,3.379149,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.5,2.0,2.8,7.5,5.6,7.5,7.2
2018-07-22T18:27:23+1000,107,0.401919593,2.488059844348021,3.400389,3.3999989999999998,3.4000250000000003,3.400099,3.4000369999999998,3.3999800000000002,3.4,3.400149,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.5,2.0,2.8,7.5,5.6,7.5,7.2
2018-07-22T18:27:24+1000,108,0.403679871,2.4772104626440488,3.400448,3.4,3.4000340000000002,3.400172,3.400027,3.399985,3.4,3.400049,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.45,2.0,2.8,7.5,5.6,7.5,7.3
2018-07-22T18:27:24+1000,109,0.403195407,2.4801869828839593,3.400448,3.3999989999999998,3.4000030000000003,3.400187,3.4000630000000003,3.399994,3.4,3.4000079999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.45,2.0,2.8,7.5,5.6,7.5,7.2
2018-07-22T18:27:25+1000,110,0.401399185,2.491285576476694,3.400428,3.4,3.400033,3.400159,3.400027,3.399998,3.4,3.400016,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.45,2.0,2.8,7.5,5.6,7.5,7.2
2018-07-22T18:27:25+1000,111,0.401870139,2.488366024129999,3.400449,3.4,3.400058,3.400138,3.400015,3.3999580000000003,3.4,3.400022,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.45,2.0,2.8,7.5,5.6,7.5,7.2
2018-07-22T18:27:25+1000,112,0.402595798,2.483880867529571,3.396219,3.399522,3.400044,3.400078,3.373214,3.376598,3.399526,3.378819,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.45,2.0,2.8,7.5,5.6,7.5,7.2
2018-07-22T18:27:26+1000,113,0.401272504,2.492072070804034,3.400457,3.3999989999999998,3.400066,3.4000700000000004,3.400033,3.399953,3.4,3.4000410000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.5,2.0,2.8,7.6,5.6,7.6,7.2
2018-07-22T18:27:26+1000,114,0.404630857,2.471388384499801,3.385475,3.399361,3.400033,3.40003,3.315246,3.399995,3.399368,3.3953270000000004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.45,2.0,2.8,7.6,5.6,7.6,7.2
2018-07-22T18:27:27+1000,115,0.401851043,2.488484271521475,3.400484,3.399676,3.400032,3.400188,3.3878649999999997,3.388761,3.399679,3.3639769999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.5,2.0,2.8,7.6,5.6,7.6,7.2
2018-07-22T18:27:27+1000,116,0.401481778,2.4907730681615146,3.400427,3.3999989999999998,3.400059,3.400072,3.400027,3.399975,3.4,3.400121,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.45,2.0,2.8,7.6,5.6,7.6,7.3
2018-07-22T18:27:27+1000,117,0.402518592,2.484357293985566,3.4004250000000003,3.4,3.400061,3.400082,3.40003,3.399968,3.4,3.40004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.45,2.0,2.8,7.6,5.6,7.6,7.2
2018-07-22T18:27:28+1000,118,0.405309374,2.467251102857542,3.3923110000000003,3.399455,3.4000529999999998,3.4001750000000004,3.375994,3.386901,3.3994609999999996,3.358541,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.45,2.0,2.8,7.6,5.6,7.6,7.2
2018-07-22T18:27:28+1000,119,0.402467556,2.4846723297119633,3.3846930000000004,3.399349,3.4000120000000003,3.400042,3.3079270000000003,3.399984,3.399356,3.396098,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.5,2.0,2.8,7.6,5.6,7.6,7.2
2018-07-22T18:27:29+1000,120,0.401629088,2.489859499419524,3.400424,3.4,3.40006,3.400157,3.40004,3.399987,3.4,3.400031,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.5,2.0,2.8,7.6,5.6,7.6,7.2
2018-07-22T18:27:29+1000,121,0.403397658,2.4789434945108186,3.3871550000000004,3.3919409999999997,3.400015,3.400066,3.3738420000000002,3.382459,3.392067,3.272076,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.5,2.0,2.8,7.6,5.6,7.6,7.2
2018-07-22T18:27:29+1000,122,0.402116788,2.486839718813232,3.4004589999999997,3.3999989999999998,3.4000079999999997,3.400192,3.400067,3.399963,3.4,3.4000700000000004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.5,2.0,2.8,7.6,5.6,7.6,7.3
2018-07-22T18:27:30+1000,123,0.406534552,2.459815518952495,3.400414,3.4,3.4000529999999998,3.400061,3.4000619999999997,3.3999650000000003,3.4,3.400094,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.5,2.0,2.8,7.6,5.6,7.6,7.2
2018-07-22T18:27:30+1000,124,0.402485427,2.4845620062661298,3.3947040000000004,3.3993870000000004,3.400013,3.3836779999999997,3.312011,3.383347,3.399393,3.395338,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.5,2.0,2.8,7.6,5.6,7.6,7.3
2018-07-22T18:27:31+1000,125,0.400595381,2.4962843992452326,3.4004090000000002,3.4,3.400042,3.400203,3.400019,3.399923,3.4,3.400031,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.5,2.0,2.8,7.6,5.6,7.6,7.3
2018-07-22T18:27:31+1000,126,0.401118605,2.4930282154326897,3.4005,3.3999989999999998,3.40003,3.400125,3.400023,3.3999989999999998,3.4,3.4000250000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.5,2.0,2.8,7.6,5.6,7.6,7.3
2018-07-22T18:27:31+1000,127,0.4025257,2.4843134239627434,3.4004209999999997,3.3999989999999998,3.400004,3.4000749999999997,3.4000500000000002,3.39999,3.4,3.400038,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.5,2.0,2.8,7.6,5.6,7.6,7.3
2018-07-22T18:27:32+1000,128,0.401254244,2.4921854782924115,3.400431,3.3999989999999998,3.400042,3.400124,3.400027,3.399956,3.4,3.400048,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.5,2.0,2.8,7.6,5.6,7.6,7.3
2018-07-22T18:27:32+1000,129,0.402458472,2.484728411929169,3.4003330000000003,3.39999,3.400005,3.4,3.4001010000000003,3.4000410000000003,3.4,3.399989,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.5,2.0,2.8,7.6,5.6,7.6,7.3
2018-07-22T18:27:33+1000,130,0.402368431,2.485284438231686,3.399975,3.4,3.40003,3.4000619999999997,3.4,3.4000459999999997,3.400055,3.400051,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.5,2.0,2.8,7.6,5.6,7.6,7.6
2018-07-22T18:27:33+1000,131,0.401860642,2.4884248306157835,3.3999740000000003,3.4,3.400054,3.400141,3.3999989999999998,3.400051,3.400018,3.400052,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.5,2.0,2.8,7.6,5.6,7.6,7.6
2018-07-22T18:27:33+1000,132,0.402216712,2.4862219051703653,3.399967,3.4,3.400104,3.400109,3.3999989999999998,3.399993,3.4000410000000003,3.400009,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.55,2.0,2.8,7.6,5.6,7.6,7.6
2018-07-22T18:27:34+1000,133,0.40180676,2.48875852661115,3.3999520000000003,3.4,3.400081,3.400055,3.3999989999999998,3.400047,3.400007,3.400072,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.55,2.0,2.8,7.6,5.7,7.6,7.6
2018-07-22T18:27:34+1000,134,0.402736412,2.4830136292717433,3.399972,3.4,3.400055,3.400057,3.4,3.400059,3.400093,3.4000120000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.55,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:35+1000,135,0.402081448,2.487058293721624,3.399989,3.4,3.400048,3.4001129999999997,3.4,3.400071,3.4000850000000002,3.4000630000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.55,2.0,2.8,7.6,5.7,7.6,7.6
2018-07-22T18:27:35+1000,136,0.40291935,2.4818862633427754,3.3994839999999997,3.398695,3.4000459999999997,3.400118,3.398676,3.391534,3.382645,3.399757,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.55,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:36+1000,137,0.401771185,2.488978894790576,3.399968,3.4,3.400038,3.400083,3.3999989999999998,3.4000500000000002,3.4000459999999997,3.400039,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.55,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:36+1000,138,0.40177516,2.488954269845851,3.399956,3.4,3.400019,3.4000630000000003,3.4,3.400057,3.40009,3.400035,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.5,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:36+1000,139,0.40297647,2.481534467756889,3.399984,3.4,3.400081,3.400074,3.3999989999999998,3.400033,3.400072,3.400054,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.55,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:37+1000,140,0.401750699,2.4891058123585244,3.399991,3.4,3.400061,3.400065,3.4,3.400018,3.4000529999999998,3.4000100000000004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.55,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:37+1000,141,0.402881903,2.482116949293699,3.3966309999999997,3.398654,3.400111,3.4001170000000003,3.3986359999999998,3.390292,3.3824009999999998,3.399391,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.138,5.55,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:38+1000,142,0.401796851,2.4888199036681846,3.3999810000000004,3.4,3.400054,3.4000839999999997,3.3999989999999998,3.40002,3.400088,3.400014,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.55,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:38+1000,143,0.401905824,2.488145083461144,3.400031,3.4,3.400049,3.4000850000000002,3.4,3.400018,3.400042,3.400031,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.55,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:38+1000,144,0.401697297,2.4894367163242324,3.3999070000000002,3.4,3.400044,3.400133,3.3999989999999998,3.400009,3.4000459999999997,3.400055,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.55,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:39+1000,145,0.405348029,2.4670158196328615,3.396094,3.3948620000000003,3.389725,3.4000749999999997,3.3947179999999997,3.3999989999999998,3.3967460000000003,3.383591,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.55,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:39+1000,146,0.408709943,2.446722956284917,3.398842,3.395916,3.400072,3.400102,3.3958589999999997,3.3890659999999997,3.3392579999999996,3.388099,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.55,2.0,2.8,7.6,5.7,7.6,7.6
2018-07-22T18:27:40+1000,147,0.402911037,2.4819374704793704,3.399951,3.4,3.4000459999999997,3.400067,3.4,3.400035,3.400081,3.400013,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.55,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:40+1000,148,0.402310417,2.4856428214236375,3.399976,3.399875,3.400064,3.398497,3.3998809999999997,3.3984940000000003,3.4000850000000002,3.3979920000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.142,5.55,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:40+1000,149,0.402724295,2.4830883371463845,3.399998,3.4,3.40002,3.4000790000000003,3.4,3.40002,3.400076,3.40004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.142,5.55,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:41+1000,150,0.40220271,2.486308458737138,3.3999960000000002,3.4,3.400133,3.400162,3.3999989999999998,3.4000079999999997,3.4000630000000003,3.40004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.138,5.55,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:41+1000,151,0.402298383,2.4857171747568274,3.3983670000000004,3.399857,3.400071,3.4001129999999997,3.399855,3.4000619999999997,3.3975340000000003,3.399873,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.14,5.55,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:42+1000,152,0.401958276,2.4878204025335204,3.399939,3.4,3.400104,3.4001170000000003,3.3999989999999998,3.400011,3.4000340000000002,3.400026,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.138,5.55,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:42+1000,153,0.404672824,2.4711320866953006,3.400009,3.4,3.400028,3.400052,3.4,3.40006,3.400054,3.400036,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.142,5.55,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:42+1000,154,0.402707509,2.4831918393654786,3.4000079999999997,3.4,3.4000369999999998,3.400089,3.4,3.400015,3.4001080000000004,3.4000340000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.142,5.55,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:43+1000,155,0.402098747,2.4869512960705644,3.399992,3.4,3.4001289999999997,3.400073,3.4,3.4000120000000003,3.4000500000000002,3.400056,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.138,5.55,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:43+1000,156,0.403102232,2.480760265301632,3.3963780000000003,3.3975779999999998,3.400065,3.400106,3.397545,3.3984029999999996,3.3648789999999997,3.393988,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.138,5.55,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:44+1000,157,0.401971253,2.4877400872245956,3.399935,3.4,3.400045,3.400076,3.4,3.400022,3.400064,3.400036,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.138,5.55,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:44+1000,158,0.402091744,2.4869946098669464,3.399995,3.3999989999999998,3.400225,3.400069,3.3999989999999998,3.399984,3.4000529999999998,3.400054,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.138,5.55,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:44+1000,159,0.402860205,2.482250635800575,3.39996,3.4,3.400057,3.400088,3.3999989999999998,3.40004,3.400047,3.400028,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.142,5.6,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:45+1000,160,0.402071269,2.487121257102307,3.399976,3.4,3.400038,3.400134,3.4,3.400043,3.400094,3.4001170000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.142,5.6,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:45+1000,161,0.406866916,2.4578061294125964,3.3999789999999996,3.4,3.400128,3.400104,3.4,3.4000019999999997,3.400074,3.40002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.138,5.6,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:46+1000,162,0.401822021,2.488664004803261,3.3999989999999998,3.4,3.4000529999999998,3.40009,3.4,3.399995,3.400082,3.400038,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.138,5.6,2.0,2.8,7.6,5.7,7.6,7.9
2018-07-22T18:27:46+1000,163,0.4026458,2.4835724102921226,3.397828,3.396697,3.400033,3.40017,3.396636,3.400005,3.359465,3.3978870000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.6,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:47+1000,164,0.402629435,2.4836733558737456,3.4000030000000003,3.399391,3.381421,3.38074,3.3993800000000003,3.38709,3.36763,3.400022,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.6,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:47+1000,165,0.401971278,2.4877399325033367,3.4000100000000004,3.4,3.4000410000000003,3.400076,3.4,3.40002,3.4000749999999997,3.400042,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.6,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:47+1000,166,0.402775984,2.4827696777472217,3.399973,3.4,3.400036,3.400103,3.3999989999999998,3.4000250000000003,3.400051,3.400064,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.6,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:48+1000,167,0.402411801,2.4850165862804805,3.400004,3.3993130000000003,3.400056,3.365156,3.399299,3.387056,3.373348,3.4000239999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.6,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:48+1000,168,0.402448707,2.4847887012841117,3.3991689999999997,3.39708,3.400006,3.384105,3.397025,3.400031,3.368375,3.394989,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.6,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:49+1000,169,0.402044898,2.4872843927993338,3.3999800000000002,3.4,3.400033,3.400092,3.3999989999999998,3.400057,3.4000619999999997,3.400051,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.6,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:49+1000,170,0.404044512,2.474974836435843,3.3999520000000003,3.398385,3.400036,3.400029,3.398324,3.399992,3.396137,3.400022,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.55,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:49+1000,171,0.402478868,2.4846024959501727,3.3999520000000003,3.4,3.4001230000000002,3.400089,3.4,3.4000239999999997,3.4000529999999998,3.400043,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.65,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:50+1000,172,0.402505505,2.484438069983664,3.3999699999999997,3.4,3.400043,3.400089,3.3999989999999998,3.400026,3.400086,3.4000410000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.65,2.0,2.8,7.6,5.7,7.6,7.7
2018-07-22T18:27:50+1000,173,0.402754082,2.4829046921987494,3.396756,3.3946419999999997,3.4000169999999996,3.389962,3.3945410000000003,3.400011,3.3425369999999996,3.389595,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.136,5.6,2.0,2.8,7.6,5.7,7.6,7.7
