time,round_number,time_used,performance_rps,cpu0 GHz,cpu1 GHz,cpu2 GHz,cpu3 GHz,cpu4 GHz,cpu5 GHz,cpu6 GHz,cpu7 GHz,cpu0 governor,cpu1 governor,cpu2 governor,cpu3 governor,cpu4 governor,cpu5 governor,cpu6 governor,cpu7 governor,fan_speed (x1000),thermal0 (x10),thermal1 (x10),thermal2 (x10),thermal3 (x10),thermal4 (x10),thermal5 (x10),thermal6 (x10)
2018-07-22T18:32:20+1000,94,0.594299508,1.6826532523395594,1.820616,1.720542,2.015182,1.8561189999999999,1.720439,1.970884,1.71719,1.9253879999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.5,6.0,2.0,2.8,8.0,6.4,8.0,6.4
2018-07-22T18:32:21+1000,95,8.412897137,0.11886511670301907,0.40013,0.396086,0.400046,0.39995400000000003,0.391878,0.400402,0.394052,0.373201,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.0,5.55,2.0,2.8,5.8,6.5,5.8,5.2
2018-07-22T18:32:30+1000,96,12.383031469,0.08075566976498652,0.40009100000000003,0.125655,0.399393,0.40013299999999996,0.396535,0.399942,0.13188399999999997,0.40009,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,4.68,5.05,2.0,2.8,5.2,5.3,5.2,4.6
2018-07-22T18:32:42+1000,97,12.455915902,0.08028313677354178,0.400115,0.39796499999999996,0.40014299999999997,0.400158,0.40001299999999995,0.39971100000000004,0.395266,0.40019299999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,3.584,4.75,2.0,2.8,4.8,4.8,4.8,4.4
2018-07-22T18:32:55+1000,98,6.923572722,0.1444341007385464,0.905634,0.939154,0.8054669999999999,0.817028,0.939219,0.853404,0.9403360000000001,0.8747480000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,3.476,4.65,2.0,2.8,4.7,4.8,4.7,4.5
2018-07-22T18:33:01+1000,99,1.242921401,0.804556104026726,1.141761,1.137298,1.1888800000000002,1.1887619999999999,1.137307,1.148357,1.137478,1.196893,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,3.476,4.7,2.0,2.8,4.7,4.8,4.7,4.5
2018-07-22T18:33:03+1000,100,1.16226213,0.8603911064365488,1.206083,1.218221,1.200093,1.200408,1.218231,1.200302,1.218324,1.200016,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,3.476,4.7,2.0,2.8,4.7,4.8,4.7,4.6
2018-07-22T18:33:04+1000,101,1.057069895,0.9460112379796798,1.300005,1.2999990000000001,1.299974,1.300057,1.2999990000000001,1.299993,1.2999990000000001,1.300003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,3.476,4.65,2.0,2.8,4.7,4.8,4.7,4.6
2018-07-22T18:33:05+1000,102,1.031431151,0.969526661115939,1.363926,1.351496,1.3468740000000001,1.390522,1.35149,1.347236,1.3512270000000002,1.398633,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,3.476,4.65,2.0,2.8,4.7,4.8,4.7,4.6
2018-07-22T18:33:06+1000,103,1.033733319,0.967367484069651,1.337848,1.342965,1.3990550000000002,1.383026,1.342958,1.341683,1.342649,1.320362,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.7,2.0,2.8,4.6,4.8,4.6,4.7
2018-07-22T18:33:07+1000,104,1.005013998,0.9950110167520274,1.40001,1.4,1.399959,1.400105,1.4,1.400002,1.399999,1.4000270000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.7,2.0,2.8,4.6,4.8,4.6,4.7
2018-07-22T18:33:08+1000,105,0.975955029,1.024637375991225,1.407838,1.412548,1.4005340000000002,1.402076,1.412557,1.4004510000000001,1.4126269999999999,1.400277,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.7,2.0,2.8,4.6,4.8,4.6,4.7
2018-07-22T18:33:09+1000,106,0.971423946,1.0294166662430617,1.4,1.399999,1.399979,1.4000350000000001,1.399999,1.399998,1.4,1.40001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.7,2.0,2.8,4.6,4.8,4.6,4.7
2018-07-22T18:33:10+1000,107,0.95332077,1.0489648725475686,1.422213,1.4068900000000002,1.475687,1.4384549999999998,1.4068800000000001,1.474095,1.4058989999999998,1.423598,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.7,2.0,2.8,4.6,4.7,4.6,4.7
2018-07-22T18:33:11+1000,108,0.940237809,1.0635607188181049,1.5000170000000002,1.5,1.4999179999999999,1.50001,1.5,1.499967,1.5,1.500007,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.7,2.0,2.8,4.6,4.7,4.6,4.7
2018-07-22T18:33:12+1000,109,0.914641937,1.093324020632568,1.499996,1.5,1.500005,1.500041,1.5,1.5000360000000001,1.499999,1.500004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.7,2.0,2.8,4.6,4.7,4.6,4.8
2018-07-22T18:33:13+1000,110,0.882739642,1.1328368551958607,1.562182,1.560744,1.51289,1.5799020000000001,1.5607339999999998,1.562071,1.560502,1.5703099999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.75,2.0,2.8,4.6,4.7,4.6,4.8
2018-07-22T18:33:14+1000,111,0.886929671,1.12748511262738,1.578722,1.5868769999999999,1.5641939999999999,1.576346,1.586865,1.51289,1.5867829999999998,1.5691579999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.7,2.0,2.8,4.7,4.7,4.7,4.8
2018-07-22T18:33:15+1000,112,0.889169944,1.1246444020604456,1.5808140000000002,1.5931520000000001,1.500767,1.5739130000000001,1.593162,1.51361,1.593587,1.578718,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.75,2.0,2.8,4.7,4.7,4.7,4.9
2018-07-22T18:33:15+1000,113,0.856493834,1.1675507286839382,1.599994,1.6,1.599979,1.6000830000000001,1.6,1.60001,1.6,1.6000560000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.75,2.0,2.8,4.7,4.7,4.7,4.8
2018-07-22T18:33:16+1000,114,0.836546065,1.1953914337042517,1.675742,1.686592,1.605613,1.658369,1.6866020000000002,1.610363,1.687145,1.678479,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.75,2.0,2.8,4.7,4.7,4.7,4.9
2018-07-22T18:33:17+1000,115,0.843735412,1.1852056767767856,1.602609,1.604223,1.6003530000000001,1.6005850000000001,1.604233,1.6004960000000001,1.604259,1.600418,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.75,2.0,2.8,4.7,4.7,4.7,4.9
2018-07-22T18:33:18+1000,116,0.827125599,1.209006227360157,1.612651,1.614752,1.643863,1.634991,1.614741,1.623754,1.6142400000000001,1.602487,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.75,2.0,2.8,4.8,4.7,4.8,4.9
2018-07-22T18:33:19+1000,117,0.840273581,1.1900885885403076,1.6819600000000001,1.678709,1.640287,1.6287070000000001,1.678719,1.688722,1.6792,1.696989,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.75,2.0,2.8,4.8,4.7,4.8,5.0
2018-07-22T18:33:20+1000,118,0.806263194,1.2402897806097795,1.699996,1.7,1.7000050000000002,1.700085,1.699999,1.700021,1.699999,1.700022,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.75,2.0,2.8,4.8,4.7,4.8,5.0
2018-07-22T18:33:21+1000,119,0.800032099,1.2499498473248134,1.799501,1.746897,1.798961,1.799932,1.74689,1.799882,1.746575,1.799933,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.75,2.0,2.8,4.9,4.7,4.9,5.0
2018-07-22T18:33:21+1000,120,0.785033938,1.2738302786598763,1.762552,1.790182,1.710603,1.7152319999999999,1.790194,1.700504,1.79075,1.709148,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.75,2.0,2.8,4.9,4.7,4.9,5.1
2018-07-22T18:33:22+1000,121,0.797991052,1.2531468836570363,1.699995,1.7,1.700014,1.700055,1.699999,1.700028,1.7,1.7000009999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.8,2.0,2.8,5.0,4.7,5.0,5.0
2018-07-22T18:33:23+1000,122,0.766265574,1.3050305715548172,1.8000099999999999,1.8,1.799953,1.800028,1.7999990000000001,1.7999939999999999,1.8,1.800004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.8,2.0,2.8,5.0,4.7,5.0,5.1
2018-07-22T18:33:24+1000,123,0.76146128,1.3132644118161858,1.799967,1.8,1.799961,1.800058,1.7999990000000001,1.799979,1.7999990000000001,1.800039,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.8,2.0,2.8,5.0,4.7,5.0,5.1
2018-07-22T18:33:24+1000,124,0.751627094,1.3304469835942343,1.828782,1.8433199999999998,1.810508,1.800768,1.84333,1.8005470000000001,1.843594,1.831871,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.8,2.0,2.8,5.0,4.7,5.0,5.2
2018-07-22T18:33:25+1000,125,0.75425253,1.3258159041243123,1.808848,1.813014,1.800411,1.802165,1.813024,1.800383,1.813101,1.8004449999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.8,2.0,2.8,5.0,4.7,5.0,5.2
2018-07-22T18:33:26+1000,126,0.747567916,1.3376711046545233,1.800001,1.8,1.800005,1.800146,1.7999990000000001,1.800008,1.7999990000000001,1.800005,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.8,2.0,2.8,5.0,4.7,5.0,5.2
2018-07-22T18:33:27+1000,127,0.741477344,1.348658874194813,1.809944,1.817161,1.815236,1.804345,1.817171,1.8028,1.817278,1.80551,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.85,2.0,2.8,5.1,4.7,5.1,5.2
2018-07-22T18:33:27+1000,128,0.720985704,1.3869900532729564,1.8999249999999999,1.9,1.900024,1.900108,1.899999,1.899971,1.899999,1.900006,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.85,2.0,2.8,5.1,4.7,5.1,5.3
2018-07-22T18:33:28+1000,129,0.720727601,1.3874867545137903,1.900099,1.9,1.8999480000000002,1.9001780000000001,1.899999,1.900017,1.9,1.9000789999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.85,2.0,2.8,5.1,4.7,5.1,5.3
2018-07-22T18:33:29+1000,130,0.732974726,1.364303521701511,1.8510280000000001,1.866864,1.868575,1.837757,1.866854,1.819856,1.866659,1.874999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.9,2.0,2.8,5.1,4.7,5.1,5.3
2018-07-22T18:33:30+1000,131,0.724554118,1.380159156034222,1.899994,1.9,1.899999,1.900045,1.9,1.8999659999999998,1.9,1.900018,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.9,2.0,2.8,5.1,4.7,5.1,5.3
2018-07-22T18:33:30+1000,132,0.722391421,1.3842910795032823,1.9000219999999999,1.9,1.899962,1.900247,1.899999,1.9000080000000001,1.9,1.900042,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.9,2.0,2.8,5.2,4.7,5.2,5.3
2018-07-22T18:33:31+1000,133,0.724910818,1.3794800341909093,1.9000139999999999,1.899999,1.900006,1.9001780000000001,1.9,1.899996,1.899999,1.9000039999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.9,2.0,2.8,5.2,4.7,5.2,5.3
2018-07-22T18:33:32+1000,134,0.685438619,1.4589198394728908,2.000012,2.0,1.999998,2.000128,1.999999,2.0000109999999998,1.999999,2.000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.9,2.0,2.8,5.2,4.7,5.2,5.4
2018-07-22T18:33:33+1000,135,0.686043731,1.4576330266036641,2.000037,2.0,1.999979,2.0001379999999997,2.0,1.9999939999999998,1.999999,2.000024,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.9,2.0,2.8,5.3,4.7,5.3,5.4
2018-07-22T18:33:33+1000,136,0.685995519,1.457735469551952,2.000004,2.0,1.999914,2.000122,1.999999,1.999995,1.999999,2.000016,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.9,2.0,2.8,5.3,4.7,5.3,5.5
2018-07-22T18:33:34+1000,137,0.689206877,1.4509431541844582,1.986833,1.978647,1.999565,1.994884,1.978637,1.992827,1.978508,1.999139,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.9,2.0,2.8,5.3,4.7,5.3,5.4
2018-07-22T18:33:35+1000,138,0.690207009,1.4488406912135545,1.999985,2.0,1.999979,2.000035,1.999999,2.0,1.999999,2.00006,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.95,2.0,2.8,5.3,4.7,5.3,5.5
2018-07-22T18:33:35+1000,139,0.684457642,1.4610107896201996,2.002144,2.003155,2.000353,2.000115,2.003168,2.000179,2.003188,2.00013,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.9,2.0,2.8,5.3,4.7,5.3,5.5
2018-07-22T18:33:36+1000,140,0.652156542,1.533374175674527,2.100005,2.1,2.099987,2.1001860000000003,2.1,2.0999980000000003,2.1,2.100008,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.95,2.0,2.8,5.3,4.7,5.3,5.6
2018-07-22T18:33:37+1000,141,0.652064509,1.5335905975523658,2.1000199999999998,2.1,2.099962,2.100234,2.099999,2.099955,2.099999,2.100176,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.95,2.0,2.8,5.4,4.7,5.4,5.6
2018-07-22T18:33:37+1000,142,0.667037252,1.4991666462430198,2.037224,2.0524850000000003,2.008365,2.005745,2.052495,2.0075730000000003,2.052816,2.000459,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.95,2.0,2.8,5.4,4.7,5.4,5.6
2018-07-22T18:33:38+1000,143,0.652285173,1.5330717934316744,2.100076,2.1,2.0999969999999997,2.100183,2.1,2.0999969999999997,2.1,2.100008,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,4.95,2.0,2.8,5.4,4.7,5.4,5.6
2018-07-22T18:33:39+1000,144,0.653792164,1.5295380628024782,2.094127,2.091519,2.09929,2.07077,2.091509,2.076711,2.091454,2.062267,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.0,2.0,2.8,5.4,4.7,5.4,5.5
2018-07-22T18:33:39+1000,145,0.667768606,1.4975247278995323,2.0734589999999997,2.098732,2.032488,2.068371,2.098742,2.060441,2.099355,2.076678,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.0,2.0,2.8,5.4,4.7,5.4,5.7
2018-07-22T18:33:40+1000,146,0.637089984,1.5696369823952527,2.175461,2.17329,2.1481529999999998,2.154132,2.173279,2.1799899999999997,2.172932,2.129335,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.0,2.0,2.8,5.4,4.7,5.4,5.6
2018-07-22T18:33:41+1000,147,0.632586961,1.5808103259339865,2.197683,2.1964639999999997,2.199401,2.199453,2.196453,2.199478,2.196428,2.199708,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.0,2.0,2.8,5.4,4.7,5.4,5.6
2018-07-22T18:33:41+1000,148,0.641351128,1.5592082968941157,2.1577979999999997,2.13799,2.195306,2.191786,2.13799,2.184312,2.137585,2.19665,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.0,2.0,2.8,5.5,4.8,5.5,5.7
2018-07-22T18:33:42+1000,149,0.634468931,1.5761213057728116,2.130971,2.129913,2.1218589999999997,2.133828,2.129902,2.157051,2.129467,2.103169,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.0,2.0,2.8,5.5,4.8,5.5,5.6
2018-07-22T18:33:43+1000,150,0.633749758,1.5779098727482275,2.1687060000000002,2.154209,2.199448,2.199589,2.154199,2.1995329999999997,2.1539099999999998,2.1879079999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.0,2.0,2.8,5.5,4.8,5.5,5.6
2018-07-22T18:33:43+1000,151,0.625826092,1.5978879960153531,2.2000059999999997,2.2,2.199973,2.2000830000000002,2.1999989999999996,2.200005,2.1999989999999996,2.200003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.0,2.0,2.8,5.6,4.8,5.6,5.8
2018-07-22T18:33:44+1000,152,0.622101214,1.6074554710642313,2.200016,2.2,2.200008,2.200031,2.1999989999999996,2.199993,2.2,2.2000949999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.05,2.0,2.8,5.6,4.8,5.6,5.8
2018-07-22T18:33:44+1000,153,0.623291521,1.6043856948280226,2.2000070000000003,2.1999989999999996,2.199988,2.200069,2.2,2.2,2.1999989999999996,2.200049,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.05,2.0,2.8,5.6,4.8,5.6,5.8
2018-07-22T18:33:45+1000,154,0.622137014,1.6073629722985747,2.200017,2.2,2.199989,2.200047,2.1999989999999996,2.1999940000000002,2.1999989999999996,2.200005,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.05,2.0,2.8,5.6,4.8,5.6,5.8
2018-07-22T18:33:46+1000,155,0.609338222,1.6411246888759918,2.258207,2.2369630000000003,2.2995039999999998,2.2997069999999997,2.236953,2.2984319999999996,2.236547,2.28937,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.05,2.0,2.8,5.6,4.8,5.6,5.8
2018-07-22T18:33:46+1000,156,0.619313517,1.6146910612319154,2.211948,2.219078,2.200535,2.200539,2.219089,2.200349,2.219216,2.2003969999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.05,2.0,2.8,5.6,4.8,5.6,5.8
2018-07-22T18:33:47+1000,157,0.608789804,1.6426030682997443,2.223575,2.220408,2.233756,2.2589960000000002,2.220418,2.266968,2.2205500000000002,2.296659,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.05,2.0,2.8,5.6,4.8,5.6,5.9
2018-07-22T18:33:48+1000,158,0.595036884,1.6805680906328488,2.3000059999999998,2.3,2.299951,2.30011,2.2999989999999997,2.299992,2.2999989999999997,2.300094,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.05,2.0,2.8,5.7,4.8,5.7,5.8
2018-07-22T18:33:48+1000,159,0.595126461,1.6803151355758654,2.300027,2.3,2.3000059999999998,2.300111,2.2999989999999997,2.2999989999999997,2.3,2.300002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.1,2.0,2.8,5.7,4.8,5.7,5.9
2018-07-22T18:33:49+1000,160,0.594855342,1.6810809778354483,2.299958,2.3,2.299937,2.300151,2.2999989999999997,2.300018,2.2999989999999997,2.3000390000000004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.1,2.0,2.8,5.7,4.8,5.7,5.9
2018-07-22T18:33:49+1000,161,0.596531651,1.6763569851216493,2.300021,2.3,2.299982,2.3001039999999997,2.2999989999999997,2.300014,2.2999989999999997,2.300036,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.1,2.0,2.8,5.8,4.8,5.8,5.9
2018-07-22T18:33:50+1000,162,0.59660218,1.6761588098789717,2.300014,2.3,2.2999929999999997,2.300068,2.2999989999999997,2.300005,2.2999989999999997,2.3000059999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.1,2.0,2.8,5.8,4.8,5.8,6.0
2018-07-22T18:33:51+1000,163,0.602763921,1.659024313102509,2.261602,2.293234,2.200544,2.2075970000000003,2.293244,2.200445,2.293834,2.2117489999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.1,2.0,2.8,5.8,4.8,5.8,5.9
2018-07-22T18:33:51+1000,164,0.595374234,1.6796158498185865,2.300056,2.3,2.2999929999999997,2.299998,2.300036,2.300011,2.2999989999999997,2.2999989999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.15,2.0,2.8,5.8,4.8,5.8,5.9
2018-07-22T18:33:52+1000,165,0.58035819,1.7230738141215858,2.397868,2.39636,2.399541,2.399563,2.399634,2.399641,2.3963319999999997,2.3963560000000004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.1,2.0,2.8,5.8,4.8,5.8,6.0
2018-07-22T18:33:52+1000,166,0.581909203,1.7184811562432016,2.3570900000000004,2.383832,2.30779,2.300432,2.3006480000000002,2.30865,2.384413,2.383837,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.15,2.0,2.8,5.8,4.8,5.8,6.0
2018-07-22T18:33:53+1000,167,0.581782872,1.7188543151198168,2.342028,2.3606550000000004,2.3984720000000004,2.300348,2.3006159999999998,2.30504,2.361053,2.3606599999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.15,2.0,2.8,5.8,4.8,5.8,6.1
2018-07-22T18:33:54+1000,168,0.583140152,1.7148536189289878,2.354112,2.377983,2.3102840000000002,2.302272,2.314416,2.3034160000000004,2.3784989999999997,2.3779879999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.15,2.0,2.8,5.8,4.8,5.8,6.1
2018-07-22T18:33:54+1000,169,0.585568604,1.7077418310493984,2.3656509999999997,2.350134,2.30394,2.300038,2.3118440000000002,2.320367,2.350458,2.350134,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.15,2.0,2.8,5.8,4.8,5.8,6.0
2018-07-22T18:33:55+1000,170,0.580446284,1.7228123041959211,2.349702,2.341812,2.378071,2.368038,2.400104,2.370286,2.341433,2.341813,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,5.15,2.0,2.8,5.8,4.8,5.8,6.1
