time,round_number,time_used,performance_rps,cpu0 GHz,cpu1 GHz,cpu2 GHz,cpu3 GHz,cpu4 GHz,cpu5 GHz,cpu6 GHz,cpu7 GHz,cpu0 governor,cpu1 governor,cpu2 governor,cpu3 governor,cpu4 governor,cpu5 governor,cpu6 governor,cpu7 governor,fan_speed (x1000),thermal0 (x10),thermal1 (x10),thermal2 (x10),thermal3 (x10),thermal4 (x10),thermal5 (x10),thermal6 (x10)
2018-07-22T16:53:40+1000,565,1.000470807,0.9995294145549217,0.7003550000000001,0.7000109999999999,0.7001900000000001,0.7003429999999999,0.7001649999999999,0.701586,0.700009,0.700238,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.6
2018-07-22T16:53:41+1000,566,1.000517855,0.9994824130349977,0.600213,0.600016,0.60027,0.600417,0.600341,0.6005940000000001,0.600081,0.6003809999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:42+1000,567,1.000625031,0.9993753594197265,0.700087,0.7000109999999999,0.699995,0.700333,0.700312,0.7010839999999999,0.7000789999999999,0.700269,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:43+1000,568,1.00038424,0.99961590758367,0.7003630000000001,0.700012,0.7000839999999999,0.700114,0.700097,0.7010879999999999,0.7001620000000001,0.700241,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:44+1000,569,1.000623679,0.9993767097330504,0.700206,0.7000149999999999,0.70017,0.700235,0.7002390000000001,0.701705,0.70004,0.700539,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:45+1000,570,1.000292725,0.9997073606628499,0.700231,0.700017,0.699952,0.700303,0.7001040000000001,0.701075,0.700264,0.700376,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:46+1000,571,1.000424889,0.9995752914539894,0.7002619999999999,0.700013,0.70025,0.700259,0.700126,0.700315,0.70026,0.7,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:47+1000,572,1.000476365,0.9995238618155663,0.60014,0.600018,0.600194,0.600304,0.600351,0.601405,0.6003780000000001,0.6485789999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:48+1000,573,1.000483261,0.9995169724283872,0.600077,0.600014,0.6003189999999999,0.600269,0.600082,0.6008089999999999,0.600161,0.600195,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:49+1000,574,1.000634066,0.9993663357849343,0.60021,0.600011,0.600271,0.600424,0.600189,0.601581,0.600132,0.600189,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:50+1000,575,1.000378758,0.9996213854033074,0.7003039999999999,0.70002,0.700039,0.70031,0.700058,0.700115,0.700036,0.7000839999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:51+1000,576,1.000656993,0.9993434383564039,0.500232,0.500019,0.500423,0.544468,0.5451330000000001,0.532848,0.512652,0.546434,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:52+1000,577,1.000292218,0.9997078673664139,0.600214,0.629047,0.600349,0.600414,0.6003390000000001,0.6034189999999999,0.600151,0.6004550000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:53+1000,578,1.000413111,0.9995870595902255,0.60021,0.60001,0.600348,0.6003379999999999,0.6004210000000001,0.6005900000000001,0.60038,0.600191,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.8,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:54+1000,579,1.000476524,0.9995237029669674,0.6002390000000001,0.600016,0.6003869999999999,0.600447,0.600231,0.601638,0.6004550000000001,0.600038,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:55+1000,580,1.000501022,0.9994992288973394,0.6432530000000001,0.6537419999999999,0.603213,0.646128,0.647537,0.60133,0.612124,0.649149,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.8,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:56+1000,581,1.000632068,0.9993683312575986,0.600174,0.600017,0.600039,0.600453,0.600459,0.601096,0.6001230000000001,0.648876,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:57+1000,582,1.000640813,0.9993595973783252,0.60021,0.600012,0.600308,0.600457,0.600229,0.600581,0.600176,0.600153,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:58+1000,583,1.00062408,0.999376309232934,0.600285,0.600008,0.600118,0.60042,0.600272,0.601376,0.600153,0.600305,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:59+1000,584,1.000642372,0.999358040376887,0.600281,0.600013,0.600272,0.6003390000000001,0.600077,0.601016,0.600144,0.600422,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.8,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:54:00+1000,585,1.000426239,0.999573942602279,0.646032,0.8968010000000001,0.837756,0.652244,1.8721690000000002,0.8009809999999999,0.837955,0.844022,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.8,2.0,3.3,3.8,3.2,3.8,3.6
